mr-mrs-smith-ws-00081181.jpg,542.7619222005209,106.64453125,636.4898071289062,285.0625,528.0816650390625,237.484375,622.9387817382812,242.58203125,484.04083251953125,245.98046875,606.0,157.62109375,516.2244873046875,166.1171875,607.69384765625,315.6484375,521.30615234375,313.94921875
mr-mrs-smith-ws-00081191.jpg,564.1183675130209,113.18098958333333,646.028564453125,279.109375,537.2857055664062,235.39453125,624.8449096679688,246.67578125,483.62042236328125,248.0859375,605.073486328125,160.65625,514.6898193359375,167.70703125,606.4857177734375,320.00390625,525.98779296875,318.59375
mr-mrs-smith-ws-00081201.jpg,573.94287109375,118.5625,656.9306640625,287.6015625,543.2734375,240.6796875,620.8489990234375,246.09375,483.73876953125,246.09375,606.4163208007812,166.6875,508.99591064453125,170.296875,608.220458984375,320.0859375,523.4285888671875,327.3046875
mr-mrs-smith-ws-00081231.jpg,627.2380777994791,105.96354166666667,685.4285888671875,293.984375,592.5714111328125,234.609375,633.4285888671875,251.30859375,522.0,234.609375,631.5714111328125,167.8125,546.142822265625,151.11328125,631.5714111328125,329.23828125,555.4285888671875,327.3828125
mr-mrs-smith-ws-00081361.jpg,282.88025919596356,128.97395833333334,502.73468017578125,296.3828125,320.9469299316406,331.421875,414.1714172363281,280.03125,230.0530548095703,380.4765625,339.5918273925781,186.59375,206.74693298339844,216.9609375,330.2693786621094,415.515625,211.4081573486328,415.515625
mr-mrs-smith-ws-00081371.jpg,322.1591796875,115.57421875,527.6571044921875,391.453125,352.2122497558594,371.921875,449.681640625,340.18359375,249.869384765625,376.8046875,410.6938781738281,215.671875,257.1795959472656,208.34765625,383.8898010253906,413.42578125,266.926513671875,432.95703125
mr-mrs-smith-ws-00081401.jpg,342.92516072591144,125.36458333333333,533.6326293945312,412.984375,349.16326904296875,380.828125,453.4285583496094,364.75,242.2244873046875,372.7890625,424.0203857421875,225.40625,271.63262939453125,214.6875,407.9795837402344,426.3828125,276.9795837402344,426.3828125
mr-mrs-smith-ws-00081441.jpg,327.16733805338544,121.15104166666667,523.8204345703125,383.546875,328.9551086425781,372.8125,450.5224609375,345.9765625,223.47755432128906,367.4453125,411.19183349609375,218.953125,259.232666015625,222.53125,395.10205078125,415.75,280.68572998046875,419.328125
mr-mrs-smith-ws-00081461.jpg,303.7143046061198,133.42708333333334,502.26531982421875,393.2578125,319.7673645019531,390.71875,441.43267822265625,352.6328125,218.3795928955078,393.2578125,400.8775634765625,223.140625,246.26123046875,243.453125,393.2734680175781,431.34375,258.9346923828125,431.34375
mr-mrs-smith-ws-00081481.jpg,330.448974609375,134.48046875,498.9387512207031,379.6953125,314.6530456542969,382.33203125,430.4897766113281,358.6015625,209.34693908691406,390.2421875,398.89794921875,229.40234375,243.57142639160156,237.3125,388.3673400878906,419.24609375,269.89794921875,419.24609375
mr-mrs-smith-ws-00081531.jpg,288.7591857910156,126.60286458333333,494.8000183105469,368.453125,301.6367492675781,378.78125,427.83673095703125,340.05078125,198.6163330078125,383.9453125,378.90203857421875,213.53125,226.9469451904297,234.1875,389.2041015625,414.9296875,260.4285888671875,420.09375
mr-mrs-smith-ws-00081631.jpg,253.34557088216147,159.234375,444.9428405761719,362.953125,261.60406494140625,382.828125,350.7958984375,340.59375,172.41224670410156,380.34375,313.6326599121094,211.40625,182.32244873046875,238.734375,328.4979553222656,447.421875,209.57550048828125,464.8125
mr-mrs-smith-ws-00094891.jpg,504.34557088216144,106.7734375,587.334716796875,253.0234375,475.9183654785156,239.3125,595.5877685546875,206.40625,473.1673583984375,207.77734375,562.5755004882812,148.8203125,478.66937255859375,148.8203125,557.073486328125,251.65234375,493.79998779296875,246.16796875
mr-mrs-smith-ws-00113221.jpg,432.6734619140625,132.3203125,427.7755126953125,264.17578125,370.83673095703125,251.296875,457.16326904296875,266.015625,339.61224365234375,243.9375,449.8163146972656,183.22265625,357.9795837402344,174.0234375,440.63262939453125,300.97265625,363.48980712890625,304.65234375
mr-mrs-smith-ws-00113291.jpg,369.73876953125,137.5703125,396.3346862792969,258.15625,350.5306091308594,253.7265625,424.40814208984375,258.15625,312.1142883300781,253.7265625,414.0653076171875,172.515625,329.84490966796875,176.9453125,406.67755126953125,283.2578125,340.187744140625,284.734375
mr-mrs-smith-ws-00113301.jpg,369.1836649576823,136.84635416666666,404.93878173828125,265.671875,325.9796142578125,268.65625,415.3673400878906,241.796875,300.653076171875,255.2265625,403.448974609375,176.140625,318.5306091308594,180.6171875,401.95916748046875,291.0390625,333.4285888671875,289.546875
mr-mrs-smith-ws-00113311.jpg,362.53467814127606,135.59375,411.26123046875,272.40625,324.1755065917969,284.84375,408.1510009765625,233.5390625,291.51837158203125,256.859375,397.26531982421875,174.4609375,303.95916748046875,179.125,398.8204040527344,281.734375,324.1755065917969,294.171875
mr-mrs-smith-ws-00113321.jpg,358.6285705566406,135.60546875,406.9836730957031,268.41796875,339.57958984375,297.71484375,406.9836730957031,227.40234375,298.551025390625,262.55859375,393.7959289550781,168.80859375,313.2041015625,183.45703125,393.7959289550781,264.0234375,327.8571472167969,280.13671875
national-treasure-00012671.jpg,343.2176818847656,138.3203125,394.6734619140625,256.7421875,292.5918273925781,262.953125,395.9183654785156,209.5390625,296.3265380859375,218.234375,390.93878173828125,152.3984375,307.5306091308594,153.640625,379.73468017578125,238.109375,315.0,243.078125
national-treasure-00016391.jpg,389.60680135091144,156.19791666666666,432.7305908203125,259.875,357.64898681640625,251.78125,441.971435546875,218.25,358.8040771484375,221.71875,429.26531982421875,180.09375,365.73468017578125,187.03125,422.3346862792969,270.28125,364.57958984375,273.75
national-treasure-00031891.jpg,163.90204366048178,138.70052083333334,249.63265991210938,240.62890625,103.69795989990234,250.7734375,248.18775939941406,195.703125,128.26123046875,214.54296875,214.95510864257812,155.125,142.710205078125,165.26953125,217.84490966796875,249.32421875,148.48980712890625,256.5703125
national-treasure-00031931.jpg,279.03265380859375,164.5546875,348.681640625,286.37109375,205.51429748535156,297.97265625,344.812255859375,253.5,209.38368225097656,251.56640625,323.5306091308594,207.09375,240.33877563476562,201.29296875,319.6612243652344,305.70703125,238.40408325195312,309.57421875
national-treasure-00033571.jpg,489.32244873046875,125.046875,612.89794921875,379.5625,470.14691162109375,403.0234375,640.5958862304688,287.8515625,476.53875732421875,307.046875,608.63671875,168.4140625,474.40814208984375,185.4765625,593.722412109375,364.6328125,495.71429443359375,360.3671875
national-treasure-00048831.jpg,239.63264973958334,142.78125,292.3102111816406,323.48046875,222.07347106933594,313.6953125,307.9183654785156,360.6640625,142.08163452148438,380.234375,294.26123046875,206.05859375,155.73876953125,221.71484375,282.5550842285156,380.234375,175.2489776611328,388.0625
national-treasure-00048841.jpg,241.3999989827474,142.98828125,282.9346923828125,322.31640625,232.3142852783203,324.265625,310.19183349609375,365.19921875,148.59591674804688,380.79296875,300.4571533203125,207.3125,158.3306121826172,222.90625,290.7224426269531,384.69140625,173.9061279296875,392.48828125
national-treasure-00058641.jpg,312.2163391113281,147.8984375,364.0122375488281,273.4609375,275.3836669921875,271.1640625,360.5592041015625,228.671875,282.289794921875,234.4140625,350.20001220703125,186.1796875,294.9510192871094,185.03125,350.20001220703125,259.6796875,296.10205078125,259.6796875
national-treasure-00066111.jpg,291.42176310221356,146.36197916666666,375.28570556640625,303.1328125,261.7958984375,312.703125,367.08160400390625,245.7109375,265.89794921875,260.75,343.83673095703125,175.984375,264.5306091308594,185.5546875,342.4693603515625,275.7890625,279.5714111328125,281.2578125
national-treasure-00090351.jpg,344.2870585123698,133.15625,365.73468017578125,323.796875,299.0938720703125,319.203125,430.0775451660156,298.53125,266.92242431640625,293.9375,418.5877380371094,197.46875,301.391845703125,190.578125,395.608154296875,390.40625,296.7958984375,392.703125
national-treasure-00090361.jpg,345.2095133463542,137.16796875,370.7224426269531,331.125,294.18365478515625,323.94140625,423.34283447265625,321.546875,260.69793701171875,316.7578125,420.9510192871094,204.21484375,301.35919189453125,197.03125,399.4244689941406,364.6484375,303.7510070800781,357.46484375
national-treasure-00105921.jpg,459.4816385904948,154.65625,472.2530517578125,278.359375,426.64080810546875,283.84375,501.4449157714844,260.078125,368.25714111328125,252.765625,488.6734619140625,188.78125,388.3265380859375,185.125,470.4285888671875,313.09375,390.1510314941406,309.4375
national-treasure-00105931.jpg,471.84897867838544,135.48177083333334,460.31427001953125,290.828125,431.4775390625,277.34765625,541.05712890625,271.5703125,416.09796142578125,252.3125,533.3673095703125,177.20703125,435.32244873046875,175.28125,523.755126953125,346.67578125,437.2449035644531,346.67578125
national-treasure-00110651.jpg,214.63265482584634,130.05989583333334,206.42041015625,320.13671875,155.0938720703125,309.84375,268.0122375488281,274.84765625,136.6163330078125,260.4375,253.64080810546875,188.38671875,161.25306701660156,186.328125,218.73876953125,297.4921875,163.30612182617188,295.43359375
national-treasure-00114881.jpg,370.90203857421875,163.7421875,313.17144775390625,373.0859375,434.0448913574219,387.5234375,300.5428466796875,309.921875,437.653076171875,317.140625,322.19183349609375,223.296875,419.61224365234375,228.7109375,329.4081726074219,385.71875,410.59185791015625,385.71875
national-treasure-00122281.jpg,371.02040608723956,160.86458333333334,513.7347412109375,369.0,358.346923828125,281.21875,543.4898071289062,253.0625,391.4081726074219,320.96875,483.9796142578125,165.28125,386.448974609375,216.625,485.6326599121094,372.3125,396.36737060546875,370.65625
national-treasure-00122441.jpg,550.372802734375,135.61458333333334,620.8816528320312,246.375,531.1836547851562,178.04296875,647.6571655273438,195.4609375,508.42449951171875,234.31640625,604.8163452148438,157.9453125,521.812255859375,167.32421875,600.7999877929688,274.51171875,528.506103515625,277.19140625
national-treasure-00122451.jpg,398.1986389160156,134.60416666666666,446.2693786621094,303.38671875,353.3061218261719,309.34375,445.0775451660156,245.0078125,352.1142883300781,254.5390625,436.73468017578125,163.9921875,352.1142883300781,171.140625,434.35101318359375,279.55859375,366.41632080078125,284.32421875
national-treasure-00122461.jpg,405.34694417317706,129.95572916666666,448.3673400878906,258.23046875,315.51019287109375,301.12890625,435.71429443359375,219.1171875,328.16326904296875,243.08984375,423.06121826171875,164.86328125,340.8163146972656,169.91015625,419.26531982421875,289.7734375,349.6734619140625,289.7734375
national-treasure-00122471.jpg,562.50341796875,108.62630208333333,627.2653198242188,255.15625,524.5714111328125,142.83203125,657.7958984375,198.30078125,499.59185791015625,198.30078125,610.6122436523438,163.6328125,534.2857055664062,166.40625,603.6734619140625,250.99609375,539.8367309570312,250.99609375
national-treasure-00122481.jpg,552.3088582356771,121.125,624.2203979492188,269.921875,511.48162841796875,147.546875,647.8816528320312,210.125,482.2530517578125,207.34375,603.3428955078125,173.96875,522.6163330078125,175.359375,600.5592041015625,300.515625,526.7918701171875,300.515625
national-treasure-00122481.jpg,418.00681559244794,123.35677083333333,456.93878173828125,299.2421875,340.1428527832031,329.22265625,432.8571472167969,238.08203125,348.5714416503906,268.0625,420.81634521484375,167.328125,354.59185791015625,181.71875,425.6326599121094,305.23828125,371.448974609375,307.63671875
national-treasure-00122561.jpg,517.1523844401041,143.72526041666666,652.2571411132812,308.84375,488.25714111328125,271.28125,619.4571533203125,243.109375,497.6285705566406,247.8046875,593.6856689453125,189.11328125,509.34283447265625,189.11328125,591.3428955078125,318.234375,518.7142944335938,315.88671875
national-treasure-00122831.jpg,409.6122639973958,144.625,439.7183837890625,315.9609375,328.7020263671875,332.90625,447.2449035644531,257.59375,328.7020263671875,276.421875,435.9551086425781,195.4609375,336.22857666015625,195.4609375,432.19183349609375,334.7890625,356.926513671875,338.5546875
national-treasure-00130851.jpg,249.5428466796875,125.32552083333333,387.2285461425781,333.796875,127.65713500976562,369.921875,357.8857116699219,275.09375,163.77142333984375,290.8984375,321.77142333984375,205.1015625,208.91427612304688,184.78125,301.4571228027344,363.1484375,213.42855834960938,356.375
national-treasure-00168861.jpg,460.59999593098956,138.78125,509.971435546875,317.1875,400.4285888671875,320.28125,523.857177734375,258.40625,409.68572998046875,252.21875,513.05712890625,187.25,415.8571472167969,187.25,503.79998779296875,292.4375,425.1142883300781,295.53125
national-treasure-00168881.jpg,456.9795837402344,131.57291666666666,500.08160400390625,317.90625,395.0203857421875,319.25,510.85711669921875,260.125,392.3265380859375,254.75,501.4285583496094,184.875,405.7958984375,179.5,493.346923828125,308.5,413.8775634765625,308.5
national-treasure-00168891.jpg,446.7333272298177,130.38671875,499.22857666015625,313.80859375,381.1142883300781,321.3671875,512.8571166992188,254.8515625,387.1714172363281,254.8515625,497.71429443359375,177.75390625,400.79998779296875,176.2421875,484.085693359375,303.2265625,408.3714294433594,306.25
oceans-eleven-2001-00000971.jpg,357.42857869466144,133.33203125,471.2244873046875,402.0859375,255.34693908691406,351.8515625,463.6938781738281,329.24609375,237.7755126953125,304.12890625,428.551025390625,226.265625,298.0203857421875,223.75390625,418.51019287109375,369.43359375,293.0,361.8984375
oceans-eleven-2001-00001001.jpg,340.5959167480469,142.2890625,453.4979553222656,381.9296875,278.05303955078125,372.1484375,477.86529541015625,296.34375,234.19183349609375,313.4609375,426.6938781738281,220.5390625,292.6734619140625,218.09375,419.3836669921875,364.8125,297.54693603515625,369.703125
oceans-eleven-2001-00001531.jpg,364.2381083170573,175.96354166666666,408.4285888671875,371.296875,330.71429443359375,373.5859375,451.8571472167969,307.203125,264.4285888671875,327.8046875,415.2857360839844,197.328125,289.5714416503906,206.484375,392.4285888671875,352.984375,296.4285888671875,364.4296875
oceans-eleven-2001-00001561.jpg,350.9387919108073,128.44010416666666,386.391845703125,384.3515625,336.9224548339844,376.921875,443.2816467285156,315.0078125,272.61224365234375,347.203125,418.5469665527344,213.46875,280.03265380859375,215.9453125,413.6000061035156,367.015625,289.9265441894531,374.4453125
oceans-eleven-2001-00001571.jpg,358.3061218261719,127.54166666666667,397.7877502441406,383.98046875,339.7265319824219,379.33203125,432.6244812011719,311.9296875,272.37548828125,342.14453125,416.3673400878906,207.33984375,279.34283447265625,218.9609375,407.0775451660156,372.359375,288.63262939453125,374.68359375
oceans-eleven-2001-00002531.jpg,278.7034098307292,156.30208333333334,321.289794921875,267.6875,243.27755737304688,278.9765625,317.89794921875,228.17578125,245.5387725830078,237.20703125,307.72247314453125,184.1484375,250.06121826171875,194.30859375,304.33062744140625,273.33203125,254.58367919921875,271.07421875
oceans-eleven-2001-00002571.jpg,281.17005411783856,172.03125,331.7877502441406,302.6875,248.32652282714844,296.90625,328.3101806640625,256.4375,248.32652282714844,248.34375,317.8775634765625,207.875,252.9632568359375,210.1875,315.5591735839844,291.125,259.9183654785156,293.4375
oceans-eleven-2001-00002591.jpg,285.92653401692706,177.12890625,349.0081787109375,319.05078125,242.34286499023438,333.9296875,342.12652587890625,267.546875,249.2244873046875,285.859375,329.51019287109375,210.3203125,258.3999938964844,221.765625,328.36328125,324.7734375,261.8408203125,323.62890625
oceans-eleven-2001-00002611.jpg,287.8000081380208,166.74609375,337.4000244140625,331.0390625,222.20001220703125,334.63671875,332.6000061035156,280.671875,228.20001220703125,277.07421875,324.20001220703125,211.1171875,239.0,209.91796875,313.4000244140625,349.02734375,237.8000030517578,337.03515625
oceans-eleven-2001-00003891.jpg,312.12244669596356,141.16666666666666,413.289794921875,253.25,273.4040832519531,283.25,374.5714111328125,218.25,260.9142761230469,244.5,350.8408203125,169.5,269.6571350097656,187.0,345.84490966796875,289.5,283.39593505859375,294.5
oceans-eleven-2001-00004901.jpg,347.30748494466144,135.39322916666666,385.4408264160156,320.8671875,266.3714294433594,323.1953125,404.1183776855469,263.828125,275.710205078125,262.6640625,387.7755126953125,182.34375,295.55511474609375,180.015625,373.767333984375,304.5703125,296.7224426269531,299.9140625
oceans-eleven-2001-00009401.jpg,492.8911539713542,206.796875,541.448974609375,330.4296875,481.7755126953125,325.15625,629.2041015625,325.15625,406.3061218261719,321.640625,555.4898071289062,261.875,471.2449035644531,267.1484375,551.9796142578125,367.34375,465.9796142578125,363.828125
oceans-eleven-2001-00009411.jpg,498.6653137207031,188.08463541666666,547.37548828125,327.94921875,477.0163269042969,324.33203125,624.9510498046875,322.5234375,417.48162841796875,322.5234375,558.2000122070312,255.60546875,475.2122497558594,257.4140625,552.7877197265625,347.84375,467.99591064453125,351.4609375
oceans-eleven-2001-00009421.jpg,501.02313232421875,185.5078125,559.4693603515625,308.7421875,460.608154296875,318.078125,606.10205078125,329.28125,436.35919189453125,344.21875,570.6612548828125,250.859375,466.2041015625,269.53125,561.334716796875,344.21875,469.9346923828125,353.5546875
oceans-eleven-2001-00020881.jpg,454.0653076171875,163.90234375,423.2816162109375,354.25,462.6163330078125,326.8125,493.4000244140625,359.39453125,380.52655029296875,326.8125,503.6612243652344,247.9296875,389.07757568359375,225.63671875,472.8775634765625,373.11328125,389.07757568359375,359.39453125
oceans-eleven-2001-00020891.jpg,242.4285685221354,164.30729166666666,292.4285583496094,356.234375,202.42855834960938,347.640625,337.4285583496094,332.6015625,172.42855834960938,336.8984375,322.4285583496094,220.8828125,196.0,233.7734375,309.5714111328125,384.1640625,206.7142791748047,384.1640625
oceans-eleven-2001-00020911.jpg,452.38367716471356,179.7421875,432.94287109375,350.20703125,470.05712890625,330.7421875,507.17144775390625,359.0546875,390.52655029296875,332.51171875,505.4040832519531,259.9609375,394.06121826171875,245.8046875,480.6612243652344,390.90625,394.06121826171875,387.3671875
oceans-eleven-2001-00021311.jpg,396.7265218098958,143.34375,439.1101989746094,257.625,337.8204040527344,281.34375,473.5918273925781,298.59375,258.0816345214844,305.0625,449.8857116699219,201.5625,296.87347412109375,203.71875,424.02447509765625,326.625,327.0448913574219,324.46875
oceans-eleven-2001-00022731.jpg,364.79590861002606,139.8515625,387.0489807128906,234.7890625,344.46124267578125,243.9765625,406.6163330078125,219.859375,312.232666015625,229.046875,404.31427001953125,167.03125,319.1387939453125,172.7734375,391.653076171875,255.4609375,324.89385986328125,257.7578125
oceans-eleven-2001-00022851.jpg,264.2666524251302,194.375,286.74285888671875,329.453125,246.28570556640625,331.3828125,331.0530700683594,310.15625,221.24081420898438,308.2265625,327.20001220703125,236.828125,221.24081420898438,246.4765625,307.9346923828125,350.6796875,242.43264770507812,352.609375
oceans-eleven-2001-00023261.jpg,350.8571370442708,125.6484375,437.8775329589844,283.04296875,277.10205078125,292.58203125,484.0408020019531,275.09375,246.85714721679688,287.8125,431.51019287109375,189.2421875,286.653076171875,201.9609375,402.85711669921875,290.9921875,310.5306091308594,297.3515625
oceans-eleven-2001-00023331.jpg,363.89117431640625,155.45703125,427.6938781738281,286.27734375,314.69390869140625,258.57421875,457.6734924316406,288.5859375,254.7346954345703,302.4375,436.91839599609375,205.4765625,289.3265380859375,221.63671875,402.3265380859375,316.2890625,317.0,309.36328125
oceans-eleven-2001-00024141.jpg,203.6285654703776,192.125,234.9755096435547,278.84375,175.02447509765625,309.3125,252.608154296875,260.09375,172.6734619140625,269.46875,240.85305786132812,213.21875,175.02447509765625,217.90625,233.79998779296875,296.421875,184.42855834960938,295.25
oceans-eleven-2001-00024171.jpg,221.21768188476562,177.03645833333334,251.28570556640625,282.84375,158.42855834960938,337.296875,265.8775634765625,250.96875,162.4081573486328,282.84375,245.97958374023438,203.15625,169.04080200195312,209.796875,236.69387817382812,304.09375,183.6326446533203,312.0625
oceans-eleven-2001-00024181.jpg,245.9959259033203,168.60677083333334,278.4040832519531,299.375,182.8000030517578,343.14453125,262.20001220703125,273.4375,174.69796752929688,292.890625,257.3387756347656,215.078125,179.55918884277344,211.8359375,252.47755432128906,305.859375,192.52244567871094,313.96484375
oceans-eleven-2001-00024731.jpg,351.05713907877606,163.34375,406.91021728515625,290.75,306.6285705566406,290.75,398.02447509765625,252.78125,310.4367370605469,254.046875,386.5999755859375,198.359375,324.3999938964844,195.828125,381.5224609375,279.359375,326.93878173828125,280.625
oceans-eleven-2001-00024741.jpg,346.9836730957031,170.31119791666666,413.4081726074219,304.89453125,301.1591796875,309.94140625,404.57958984375,264.51953125,308.7265319824219,268.3046875,393.22857666015625,211.52734375,317.55511474609375,212.7890625,381.8775634765625,304.89453125,327.6448974609375,301.109375
oceans-eleven-2001-00024761.jpg,355.8163350423177,155.375,435.71429443359375,345.9453125,290.2449035644531,350.90234375,425.7959289550781,289.765625,300.16326904296875,289.765625,402.653076171875,212.10546875,315.04083251953125,210.453125,391.0816345214844,322.8125,333.2244873046875,324.46484375
oceans-eleven-2001-00024781.jpg,339.9972737630208,151.79427083333334,425.1795959472656,390.171875,277.8204040527344,388.3046875,421.448974609375,317.3515625,275.9551086425781,322.953125,406.5265197753906,223.9921875,289.01226806640625,229.59375,400.93060302734375,371.5,302.06939697265625,373.3671875
oceans-eleven-2001-00026301.jpg,324.2666727701823,171.234375,368.6408386230469,295.7578125,250.04083251953125,407.34375,438.8326721191406,358.828125,179.84898376464844,402.4921875,397.68572998046875,208.4296875,201.63265991210938,230.26171875,378.32244873046875,402.4921875,259.72247314453125,412.1953125
oceans-eleven-2001-00027211.jpg,373.2217610677083,149.23958333333334,423.74285888671875,398.5234375,304.20001220703125,381.4296875,470.70611572265625,387.83984375,238.0244903564453,387.83984375,438.6856994628906,266.046875,274.31427001953125,263.91015625,419.4734802246094,471.171875,289.25714111328125,464.76171875
oceans-eleven-2001-00027221.jpg,364.47620646158856,147.95052083333334,415.1183776855469,397.9375,298.0938720703125,379.4453125,474.6571350097656,383.5546875,226.23672485351562,373.28125,435.64898681640625,241.78125,273.4571533203125,247.9453125,400.7469482421875,469.8515625,283.72247314453125,469.8515625
oceans-eleven-2001-00027251.jpg,361.2408142089844,149.22526041666666,427.41632080078125,391.38671875,290.7958984375,370.01953125,474.37957763671875,393.5234375,233.1591796875,397.796875,431.6856994628906,261.046875,271.58367919921875,252.5,414.608154296875,414.890625,280.1224365234375,417.02734375
oceans-eleven-2001-00027661.jpg,384.1169942220052,153.66927083333334,423.5714111328125,392.5546875,322.83673095703125,369.84375,478.9754943847656,347.1328125,272.4693908691406,349.65625,443.7183532714844,238.625,302.6897888183594,238.625,416.0163269042969,415.265625,320.318359375,412.7421875
oceans-eleven-2001-00027681.jpg,377.7550964355469,153.375,425.51019287109375,396.84765625,320.81634521484375,361.890625,476.93878173828125,345.33203125,276.73468017578125,367.41015625,445.7142639160156,240.4609375,298.7755126953125,244.140625,427.346923828125,424.4453125,309.7958984375,424.4453125
oceans-eleven-2001-00029091.jpg,374.4353841145833,158.29296875,423.755126953125,304.26953125,361.0204162597656,189.4609375,424.93878173828125,245.08984375,331.4285888671875,241.5390625,416.653076171875,178.80859375,338.5306091308594,177.625,402.448974609375,269.9453125,345.6326599121094,272.3125
oceans-eleven-2001-00029101.jpg,391.97414143880206,155.40234375,436.24896240234375,298.765625,357.3061218261719,262.40234375,433.74285888671875,247.35546875,328.4857177734375,237.32421875,421.21221923828125,182.15234375,347.2816162109375,182.15234375,412.4407958984375,272.43359375,352.29388427734375,278.703125
oceans-eleven-2001-00029131.jpg,400.2857259114583,179.3125,448.914306640625,318.875,347.71429443359375,342.5,446.28570556640625,276.875,342.4571533203125,288.6875,434.4571533203125,217.8125,352.971435546875,219.125,425.25714111328125,316.25,360.8571472167969,313.625
oceans-eleven-2001-00033941.jpg,284.4530537923177,169.203125,199.43673706054688,350.84375,351.2979431152344,352.796875,209.1714324951172,280.53125,337.66937255859375,303.96875,232.53469848632812,210.21875,314.3061218261719,218.03125,220.85305786132812,350.84375,314.3061218261719,354.75
oceans-eleven-2001-00034111.jpg,400.25714111328125,176.453125,444.8285827636719,361.90625,328.94287109375,361.90625,464.8857116699219,352.96875,255.39999389648438,326.15625,455.971435546875,232.3125,306.6571350097656,234.546875,440.3714294433594,397.65625,322.25714111328125,406.59375
oceans-eleven-2001-00051621.jpg,142.6149698893229,239.82942708333334,222.11428833007812,363.62890625,100.15510559082031,389.3828125,192.3020477294922,312.12109375,85.24897766113281,340.5859375,162.4897918701172,263.32421875,94.73469543457031,270.1015625,161.13470458984375,385.31640625,104.22041320800781,388.02734375
oceans-eleven-2001-00054221.jpg,415.1346842447917,220.96875,380.2122497558594,354.421875,464.48162841796875,349.859375,383.6285705566406,315.640625,462.2040710449219,313.359375,390.4612121582031,258.609375,454.232666015625,255.1875,398.4326477050781,330.46875,447.3999938964844,331.609375
oceans-eleven-2001-00054231.jpg,427.2503356933594,231.5,390.79998779296875,340.0,462.7020263671875,353.5,392.2979736328125,310.0,462.7020263671875,319.0,405.77960205078125,259.0,461.2040710449219,268.0,402.7836608886719,343.0,447.7224426269531,346.0
oceans-eleven-2001-00054361.jpg,258.07619222005206,141.92578125,325.05712890625,384.8203125,174.90203857421875,393.6796875,322.8489685058594,313.9453125,177.11019897460938,316.16015625,309.6000061035156,218.70703125,188.15101623535156,209.84765625,291.9346923828125,373.74609375,203.60816955566406,384.8203125
oceans-eleven-2001-00054781.jpg,341.5305989583333,196.7890625,417.551025390625,354.3984375,293.5714111328125,378.9609375,409.89794921875,306.80859375,293.5714111328125,314.484375,391.5306091308594,230.05078125,310.40814208984375,233.12109375,383.8775634765625,360.5390625,311.93878173828125,359.00390625
oceans-eleven-2001-00064391.jpg,332.69659423828125,145.36979166666666,386.608154296875,325.5234375,285.68572998046875,333.28125,378.84490966796875,259.58203125,294.74285888671875,273.8046875,371.0816345214844,185.8828125,302.5061340332031,191.0546875,364.61224365234375,308.71484375,301.2122497558594,300.95703125
oceans-eleven-2001-00067791.jpg,428.8190511067708,124.5,458.17144775390625,269.75,475.25714111328125,264.5,427.94287109375,225.125,497.6000061035156,235.625,422.68572998046875,168.6875,487.0857238769531,171.3125,435.8285827636719,255.3125,479.20001220703125,252.6875
oceans-eleven-2001-00078561.jpg,297.4897867838542,97.78255208333333,363.3551025390625,242.75390625,256.67755126953125,211.16796875,352.44488525390625,197.8046875,253.0408172607422,185.65625,339.1101989746094,134.6328125,265.16326904296875,137.0625,331.83673095703125,220.88671875,265.16326904296875,222.1015625
oceans-eleven-2001-00088991.jpg,413.9755045572917,139.38802083333334,447.6979675292969,344.84375,376.28570556640625,344.84375,501.25714111328125,364.7265625,306.8571472167969,368.703125,489.3551025390625,221.5703125,328.67755126953125,223.55859375,475.4693908691406,420.3984375,344.54693603515625,426.36328125
oceans-eleven-2001-00089001.jpg,415.28570556640625,136.859375,458.6571350097656,364.6796875,368.1428527832031,334.5546875,507.68572998046875,359.03125,307.79998779296875,355.265625,485.05712890625,223.46875,332.31427001953125,223.46875,447.3428649902344,396.6875,351.17144775390625,394.8046875
oceans-eleven-2001-00098221.jpg,510.0448811848958,166.26692708333334,570.289794921875,343.96875,463.85711669921875,331.8984375,570.289794921875,305.74609375,427.710205078125,307.7578125,554.2244873046875,229.30078125,445.7836608886719,225.27734375,548.199951171875,362.07421875,465.86529541015625,374.14453125
oceans-eleven-2001-00098551.jpg,273.61903889973956,159.33333333333334,322.8163146972656,289.3671875,258.81634521484375,284.1484375,317.5918273925781,312.8515625,177.83673095703125,297.1953125,295.38775634765625,200.6484375,194.81631469726562,187.6015625,295.38775634765625,346.7734375,206.57142639160156,346.7734375
oceans-eleven-2001-00098561.jpg,261.5442199707031,156.03125,315.28570556640625,266.5625,268.346923828125,303.40625,333.6530456542969,297.265625,178.551025390625,291.125,294.8775634765625,201.0625,190.79591369628906,184.6875,301.0,346.390625,198.9591827392578,352.53125
oceans-eleven-2001-00109931.jpg,546.2081705729166,143.4921875,605.69384765625,333.02734375,490.971435546875,324.51953125,600.028564453125,257.875,502.3020324707031,269.21875,578.78369140625,179.88671875,500.8857116699219,189.8125,581.6163330078125,334.4453125,509.3836669921875,337.28125
oceans-eleven-2001-00110011.jpg,262.8040771484375,130.64713541666666,289.4979553222656,315.11328125,179.16326904296875,331.1796875,280.6000061035156,259.7734375,179.16326904296875,263.34375,268.1428527832031,183.01171875,196.9591827392578,170.515625,262.8040771484375,320.46875,195.17958068847656,307.97265625
